0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:30:58 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:30:58 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:30:58 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:30:58 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:30:58 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:30:58 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:30:58 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 5534
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/css/layout.css HTTP/1.1" 200 520
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:31:23 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 5534
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/css/layout.css HTTP/1.1" 200 503
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:02 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:13 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 5534
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/css/layout.css HTTP/1.1" 200 503
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:14 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 5534
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/css/layout.css HTTP/1.1" 200 503
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:27 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:34 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 5534
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:57 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 5534
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 5534
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:58 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 5534
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 5534
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:32:59 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 4414
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:03 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:33:04 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:26 -0500] "GET /GDI/index.jsp HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:28 -0500] "GET /GDI/Parcial/Login.jsp HTTP/1.1" 200 2215
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:28 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:28 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:28 -0500] "GET /GDI/css/animate/animate.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:29 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:29 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:29 -0500] "GET /GDI/css/header.css HTTP/1.1" 200 880
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:29 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:29 -0500] "GET /GDI/css/layout.css HTTP/1.1" 200 503
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:32 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 4414
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:32 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:32 -0500] "GET /GDI/js/general.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 3867
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:36:58 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:31 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 3867
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:31 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:31 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:31 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:31 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:32 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:32 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:32 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:32 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:32 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:32 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:32 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:32 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:32 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 3867
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:55 -0500] "GET /GDI/css/layout.css HTTP/1.1" 200 461
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 3867
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/css/font-awesome/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/css/estilos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/js/librerias/jquery-2.2.3.min.js.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/js/librerias/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/css/fuentes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/css/form.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/css/color.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/css/header.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/css/layout.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:56 -0500] "GET /GDI/fonts/bootstrap/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:57 -0500] "POST /GDI/Parcial/Login HTTP/1.1" 200 3867
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:57 -0500] "GET /GDI/css/bootstrap/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Apr/2016:14:38:57 -0500] "GET /GDI/css/bootstrap/bootstrap-theme.min.css HTTP/1.1" 304 -
